LanePointX,LanePointY
-441.415681,190.037704
-441.416419,190.038302
-441.416731,190.038555
-441.416609,190.038456
-441.416609,190.038456
-441.416609,190.038456
-441.416609,190.038456
-441.416609,190.038456
-441.416609,190.038456
-441.416616,190.038462
-441.416628,190.038472
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416647,190.038487
-441.416644,190.038485
-441.416662,190.038499
-441.416668,190.038504
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
-441.416664,190.038500
