LanePointX,LanePointY
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
-446.455754,183.825001
