LanePointX,LanePointY
49.338516,15.934361
49.365545,15.965517
49.392630,15.996789
49.419860,16.028288
49.446985,16.059718
49.474146,16.091251
49.501687,16.123282
49.528972,16.155081
49.556446,16.187156
49.583963,16.219350
49.611475,16.251597
49.639065,16.284005
49.666592,16.316427
49.694097,16.348892
49.721535,16.381359
49.748945,16.413860
49.776234,16.446296
49.803518,16.478788
49.830937,16.511520
49.858152,16.544066
49.885158,16.576437
49.912231,16.608943
49.939148,16.641332
49.966089,16.673804
49.992815,16.706084
50.019637,16.738530
50.046032,16.770523
50.072652,16.802838
50.099133,16.835044
50.125804,16.867527
50.152014,16.899508
50.178474,16.931836
50.204609,16.963824
50.230774,16.995889
50.256581,17.027567
50.282634,17.059587
50.308732,17.091711
50.334376,17.123315
50.360177,17.155159
50.385895,17.186936
50.411572,17.218707
50.437197,17.250447
50.462704,17.282085
50.488444,17.314044
50.513867,17.345650
50.539261,17.377250
50.564563,17.408776
50.589843,17.440303
50.615094,17.471830
50.640268,17.503288
50.665352,17.534670
50.690429,17.566068
50.715325,17.597274
50.740437,17.628775
50.765340,17.660046
50.790276,17.691381
50.814839,17.722278
50.839637,17.753493
50.864381,17.784668
50.889137,17.815880
50.913771,17.846965
50.938430,17.878102
50.963009,17.909165
50.987584,17.940240
51.012088,17.971252
51.036568,18.002252
51.060999,18.033212
51.085398,18.064150
51.109764,18.095067
51.134131,18.126003
51.158424,18.156866
51.182684,18.187703
51.206937,18.218552
51.231151,18.249366
51.255317,18.280138
51.279448,18.310879
51.303582,18.341642
51.327574,18.372239
51.351695,18.403016
51.375751,18.433724
51.399743,18.464368
51.423719,18.495002
51.447655,18.525601
51.471559,18.556171
51.495467,18.586761
51.519338,18.617314
51.543161,18.647821
51.566993,18.678350
51.590857,18.708933
51.614523,18.739271
51.638342,18.769807
51.662362,18.800612
51.686003,18.830934
51.710065,18.861807
51.733737,18.892184
51.757831,18.923116
51.781779,18.953868
51.805591,18.984460
51.829465,19.015138
51.853438,19.045962
51.877472,19.076873
51.901528,19.107830
51.925613,19.138836
51.949835,19.170039
51.973880,19.201026
51.998033,19.232174
52.022297,19.263480
52.046493,19.294720
52.070825,19.326154
52.095145,19.357597
52.119494,19.389095
52.143916,19.420715
52.168359,19.452381
52.192846,19.484133
52.217442,19.516049
52.242026,19.547980
52.266676,19.580018
52.291334,19.612103
52.316104,19.644356
52.340912,19.676695
52.365789,19.709149
52.390676,19.741656
52.415675,19.774336
52.440697,19.807086
52.465786,19.839955
52.490924,19.872929
52.516177,19.906088
52.541492,19.939372
52.566873,19.972779
52.592323,20.006323
52.617662,20.039757
52.643188,20.073487
52.668859,20.107449
52.694538,20.141471
52.720431,20.175821
52.746144,20.209986
52.772304,20.244789
52.798063,20.279116
52.824100,20.313860
52.850236,20.348796
52.876330,20.383750
52.902699,20.419130
52.928725,20.454123
52.954903,20.489374
52.980561,20.523993
53.006603,20.559184
53.032551,20.594312
53.058563,20.629578
53.084479,20.664777
53.110375,20.699997
53.136231,20.735223
53.162098,20.770511
53.187984,20.805882
53.213940,20.841394
53.239643,20.876615
53.265200,20.911678
53.290816,20.946874
53.316427,20.982104
53.342042,21.017390
53.367492,21.052487
53.392999,21.087710
53.418406,21.122831
53.443803,21.157985
53.468938,21.192811
53.494191,21.227842
53.519325,21.262742
53.544552,21.297813
53.569618,21.332691
53.594538,21.367406
53.619525,21.402243
53.644543,21.437160
53.669348,21.471810
53.694302,21.506702
53.719093,21.541394
53.743819,21.576028
53.768539,21.610680
53.793157,21.645220
53.817722,21.679711
53.842414,21.714411
53.866872,21.748804
53.891444,21.783387
53.915850,21.817759
53.940276,21.852187
53.964791,21.886760
53.989294,21.921327
54.013576,21.955604
54.038156,21.990314
54.062563,22.024806
54.087003,22.059357
54.111625,22.094192
54.136276,22.129084
54.160825,22.163861
54.185420,22.198721
54.210056,22.233669
54.234731,22.268695
54.259431,22.303787
54.284246,22.339066
54.308835,22.374060
54.333838,22.409666
54.358465,22.444775
54.383529,22.480534
54.408410,22.516071
54.433203,22.551512
54.458166,22.587237
54.483243,22.623157
54.508362,22.659184
54.533497,22.695266
54.558616,22.731372
54.583888,22.767735
54.609042,22.803977
54.634370,22.840509
54.659579,22.876920
54.685016,22.913704
54.710410,22.950479
54.735919,22.987465
54.761431,23.024514
54.787070,23.061793
54.812674,23.099083
54.838399,23.136597
54.864175,23.174251
54.889975,23.211991
54.915835,23.249887
54.941810,23.288007
54.967814,23.326239
54.993851,23.364579
55.019992,23.403145
55.046207,23.441882
55.072405,23.480670
55.098780,23.519787
55.125144,23.558968
55.151575,23.598317
55.178119,23.637917
55.204686,23.677626
55.231362,23.717584
55.258115,23.757735
55.284905,23.798032
55.311758,23.838505
55.338683,23.879183
55.365800,23.920236
55.393014,23.961535
55.420166,24.002831
55.447348,24.044276
55.474628,24.085998
55.501562,24.127291
55.528546,24.168782
55.555462,24.210264
55.582575,24.252169
55.609372,24.293676
55.636343,24.335565
55.662912,24.376921
55.689921,24.419067
55.716395,24.460464
55.743037,24.502227
55.769663,24.544047
55.796194,24.585816
55.822729,24.627668
55.849158,24.669450
55.875559,24.711261
55.901863,24.753009
55.928155,24.794809
55.954373,24.836580
55.980507,24.878283
56.006565,24.919948
56.032632,24.961692
56.058543,25.003266
56.084458,25.044907
56.110210,25.086361
56.135964,25.127878
56.161622,25.169312
56.187235,25.210727
56.212929,25.252344
56.238332,25.293541
56.263733,25.334800
56.289096,25.376047
56.314336,25.417158
56.339680,25.458484
56.364760,25.499439
56.389874,25.540496
56.414922,25.581500
56.440085,25.622734
56.464925,25.663495
56.489725,25.704230
56.514550,25.745057
56.539362,25.785902
56.564106,25.826683
56.588824,25.867458
56.613583,25.908324
56.638348,25.949241
56.663235,25.990385
56.688054,26.031461
56.712832,26.072498
56.737586,26.113540
56.762396,26.154708
56.787249,26.195998
56.811949,26.237067
56.836835,26.278497
56.861721,26.319966
56.886614,26.361501
56.911331,26.402783
56.936305,26.444553
56.961220,26.486270
56.986311,26.528341
57.010904,26.569626
57.035846,26.611557
57.060841,26.653632
57.085857,26.695808
57.110898,26.738081
57.135912,26.780379
57.160979,26.822823
57.186070,26.865384
57.211216,26.908099
57.236338,26.950851
57.261846,26.994325
57.286938,27.037173
57.312019,27.080069
57.337368,27.123511
57.362690,27.166977
57.388012,27.210535
57.413220,27.253969
57.438567,27.297739
57.463975,27.341693
57.489288,27.385580
57.514865,27.430009
57.540345,27.474372
57.566029,27.519180
57.591593,27.563884
57.616975,27.608364
57.642839,27.653799
57.668513,27.698999
57.694238,27.744404
57.719747,27.789531
57.745519,27.835241
57.771197,27.880932
57.796860,27.926712
57.822444,27.972489
57.848014,28.018356
57.873486,28.064179
57.898980,28.110151
57.924486,28.156273
57.950009,28.202532
57.975253,28.248408
58.000626,28.294618
58.025764,28.340520
58.050734,28.386209
58.076072,28.432684
58.101152,28.478780
58.126112,28.524763
58.151095,28.570876
58.176104,28.617141
58.200843,28.662990
58.225613,28.708997
58.250367,28.755052
58.275000,28.800978
58.299622,28.846961
58.324152,28.892861
58.348592,28.938666
58.373066,28.984621
58.397387,29.030357
58.421565,29.075907
58.446068,29.122136
58.470025,29.167414
58.494168,29.213104
58.518137,29.258541
58.542155,29.304128
58.565830,29.349137
58.589952,29.395052
58.613682,29.440289
58.637459,29.485668
58.660932,29.530532
58.684858,29.576314
58.708420,29.621461
58.731940,29.666575
58.755421,29.711674
58.778888,29.756792
58.802262,29.801786
58.825633,29.846821
58.848854,29.891618
58.872239,29.936773
58.895238,29.981233
58.918657,30.026546
58.941798,30.071370
58.964907,30.116167
58.987960,30.160905
59.010988,30.205629
59.033987,30.250341
59.056738,30.294603
59.079665,30.339249
59.102571,30.383888
59.125381,30.428380
59.148212,30.472943
59.171013,30.517485
59.193773,30.561978
59.216657,30.606748
59.239355,30.651183
59.262012,30.695571
59.284649,30.739949
59.307224,30.784236
59.329818,30.828586
59.352357,30.872858
59.374882,30.917129
59.397325,30.961266
59.419612,31.005121
59.442226,31.049645
59.464649,31.093818
59.487075,31.138022
59.509500,31.182245
59.531728,31.226105
59.554044,31.270158
59.576345,31.314207
59.598397,31.357782
59.620815,31.402102
59.643065,31.446111
59.665263,31.490036
59.687463,31.533984
59.709408,31.577448
59.731531,31.621279
59.753623,31.665069
59.775746,31.708936
59.798008,31.753098
59.820074,31.796885
59.841852,31.840120
59.863867,31.883838
59.885686,31.927183
59.907682,31.970894
59.929661,32.014589
59.951588,32.058190
59.973502,32.101783
59.995414,32.145383
60.017316,32.188978
60.039196,32.232541
60.061042,32.276049
60.082903,32.319600
60.104726,32.363088
60.126542,32.406571
60.148321,32.449994
60.170126,32.493477
60.191873,32.536859
60.213643,32.580294
60.235371,32.623658
60.257129,32.667092
60.278836,32.710432
60.300547,32.753791
60.322250,32.797143
60.343935,32.840469
60.365641,32.883844
60.387335,32.927206
60.409048,32.970613
60.430704,33.013914
60.452412,33.057328
60.474091,33.100692
60.495804,33.144131
60.517499,33.187542
60.539208,33.230990
60.560950,33.274507
60.582673,33.317997
60.604406,33.361512
60.626160,33.405077
60.647942,33.448703
60.669706,33.492301
60.691527,33.536017
60.713337,33.579720
60.735168,33.623469
60.757041,33.667310
60.778924,33.711175
60.800817,33.755067
60.822759,33.799061
60.844713,33.843087
60.866703,33.887187
60.888881,33.931673
60.911054,33.976152
60.932995,34.020171
60.955109,34.064542
60.977245,34.108962
60.999434,34.153491
61.021606,34.197992
61.043894,34.242732
61.066131,34.287372
61.088389,34.332058
61.110707,34.376868
61.133046,34.421726
61.155176,34.466169
61.177732,34.511469
61.200080,34.556352
61.222477,34.601339
61.244866,34.646314
61.267308,34.691398
61.289611,34.736205
61.312009,34.781210
61.334429,34.826260
61.356604,34.870821
61.379182,34.916195
61.401546,34.961144
61.423871,35.006016
61.446247,35.050994
61.468560,35.095849
61.490881,35.140722
61.513217,35.185628
61.535540,35.230511
61.557831,35.275332
61.580146,35.320206
61.602396,35.364951
61.624707,35.409821
61.646966,35.454591
61.669010,35.498929
61.691468,35.544102
61.713707,35.588836
61.735928,35.633539
61.758186,35.678316
61.780170,35.722543
61.802605,35.767681
61.824765,35.812267
61.846985,35.856975
61.869128,35.901531
61.891309,35.946165
61.913497,35.990815
61.935635,36.035366
61.957810,36.079991
61.979967,36.124584
62.002105,36.169138
62.024020,36.213247
62.046320,36.258132
62.068456,36.302686
62.090381,36.346820
62.112476,36.391294
62.134572,36.435774
62.156669,36.480257
62.178771,36.524750
62.200875,36.569250
62.222897,36.613604
62.244936,36.657989
62.266920,36.702279
62.289076,36.746907
62.311096,36.791276
62.332976,36.835353
62.354876,36.879477
62.376589,36.923212
62.398628,36.967610
62.420338,37.011328
62.442385,37.055726
62.464052,37.099339
62.485898,37.143309
62.507732,37.187233
62.529633,37.231265
62.551472,37.275207
62.573349,37.319180
62.595185,37.363080
62.617052,37.406995
62.638916,37.450910
62.660834,37.494885
62.682675,37.538706
62.704588,37.582621
62.726473,37.626476
62.748420,37.670400
62.770331,37.714248
62.792306,37.758161
62.814241,37.801987
62.836279,37.845956
62.858258,37.889795
62.880343,37.933776
62.902379,37.977644
62.924499,38.021610
62.946741,38.065741
62.969015,38.109889
62.991392,38.154163
63.013794,38.198442
63.036328,38.242907
63.058872,38.287352
63.081523,38.331935
63.104176,38.376483
63.126927,38.421153
63.149694,38.465821
63.172568,38.510630
63.195449,38.555418
63.218352,38.600187
63.241299,38.645007
63.264321,38.689914
63.287340,38.734783
63.310386,38.779648
63.333452,38.824521
63.356568,38.869437
63.379687,38.914330
63.402851,38.959260
63.426016,39.004162
63.449223,39.049098
63.472433,39.094011
63.495687,39.138964
63.518935,39.183881
63.542221,39.228825
63.565514,39.273760
63.588839,39.318715
63.612164,39.363648
63.635537,39.408631
63.658878,39.453532
63.682272,39.498496
63.705682,39.543471
63.729097,39.588420
63.752500,39.633325
63.775950,39.678286
63.799393,39.723216
63.822864,39.768166
63.846359,39.813146
63.869857,39.858098
63.893364,39.903051
63.916846,39.947929
63.940359,39.992846
63.963896,40.037784
63.987457,40.082751
64.011010,40.127677
64.034562,40.172587
64.058115,40.217472
64.081693,40.262391
64.105612,40.307937
64.129088,40.352624
64.152615,40.397423
64.176145,40.442197
64.199647,40.486933
64.223108,40.531555
64.246550,40.576150
64.270018,40.620757
64.293383,40.665175
64.316822,40.709692
64.340183,40.754063
64.363537,40.798376
64.386928,40.842760
64.410256,40.886973
64.433607,40.931229
64.456875,40.975273
64.480347,41.019697
64.503639,41.063725
64.527129,41.108117
64.550352,41.151944
64.573706,41.196005
64.597055,41.239995
64.620432,41.284019
64.643805,41.327968
64.667222,41.371982
64.690618,41.415884
64.714055,41.459841
64.737489,41.503719
64.761051,41.547807
64.784378,41.591379
64.808034,41.635536
64.831523,41.679300
64.855267,41.723443
64.878906,41.767335
64.902803,41.811612
64.926672,41.855782
64.950703,41.900161
64.974717,41.944460
64.998851,41.988892
65.023034,42.033367
65.047315,42.077939
65.071494,42.122277
65.095916,42.166982
65.120300,42.211575
65.144748,42.256207
65.169214,42.300832
65.193782,42.345572
65.218306,42.390192
65.242905,42.434880
65.267545,42.479603
65.292210,42.524309
65.316871,42.568971
65.341612,42.613716
65.366376,42.658469
65.391195,42.703262
65.415970,42.747944
65.440837,42.792736
65.465478,42.837089
65.490653,42.882352
65.515518,42.927028
65.540470,42.971809
65.565412,43.016543
65.590255,43.061055
65.615439,43.106149
65.640538,43.151046
65.665559,43.195778
65.690664,43.240617
65.715735,43.285369
65.740941,43.330323
65.765980,43.374957
65.791203,43.419880
65.816310,43.464574
65.841461,43.509309
65.866521,43.553861
65.892040,43.599193
65.917283,43.644017
65.942487,43.688737
65.967718,43.733487
65.993023,43.778334
66.018115,43.822788
66.043626,43.867954
66.068909,43.912699
66.094043,43.957150
66.119593,44.002322
66.144942,44.047111
66.170298,44.091897
66.195460,44.136313
66.221029,44.181436
66.246444,44.226260
66.271813,44.270989
66.297036,44.315438
66.322452,44.360213
66.347770,44.404829
66.373114,44.449462
66.398360,44.493934
66.423641,44.538434
66.448832,44.582785
66.474051,44.627148
66.499198,44.671390
66.524377,44.715647
66.549476,44.759767
66.574606,44.803897
66.599678,44.847925
66.624815,44.892020
66.649831,44.935899
66.674939,44.979887
66.699964,45.023723
66.724994,45.067514
66.750042,45.111325
66.775087,45.155075
66.800076,45.198712
66.825156,45.242449
66.850197,45.286099
66.875257,45.329720
66.900255,45.373210
66.925340,45.416786
66.950430,45.460347
66.975499,45.503801
67.000579,45.547245
67.025722,45.590727
67.050956,45.634332
67.076212,45.677903
67.101330,45.721140
67.126698,45.764755
67.152140,45.808406
67.177666,45.852151
67.203247,45.895903
67.228915,45.939754
67.254666,45.983665
67.280515,46.027694
67.306402,46.071710
67.332316,46.115728
67.358230,46.159670
67.384225,46.203707
67.410202,46.247642
67.436241,46.291642
67.462251,46.335524
67.488385,46.379577
67.514683,46.423843
67.540899,46.467933
67.567150,46.512021
67.593443,46.556144
67.619742,46.600218
67.646132,46.644412
67.672459,46.688445
67.698937,46.732699
67.725327,46.776753
67.751922,46.821119
67.778447,46.865319
67.804668,46.908982
67.831213,46.953138
67.857766,46.997281
67.884369,47.041462
67.910987,47.085640
67.937624,47.129807
67.964268,47.173962
67.990956,47.218149
68.017653,47.262327
68.044379,47.306513
68.071105,47.350678
68.097902,47.394923
68.124662,47.439086
68.151458,47.483272
68.178230,47.527399
68.205058,47.571584
68.231924,47.615813
68.258781,47.659995
68.285631,47.704149
68.312396,47.748167
68.339424,47.792585
68.365909,47.836114
68.392653,47.880032
68.419301,47.923794
68.445967,47.967544
68.472558,48.011170
68.499186,48.054812
68.525767,48.098373
68.552366,48.141916
68.578869,48.185293
68.605458,48.228762
68.631931,48.272029
68.658466,48.315346
68.684963,48.358584
68.711514,48.401854
68.737972,48.444955
68.764516,48.488137
68.790977,48.531162
68.817523,48.574264
68.844014,48.617251
68.870760,48.660587
68.897031,48.703125
68.923876,48.746523
68.950367,48.789318
68.976707,48.831798
69.003528,48.875019
69.029933,48.917496
69.056865,48.960783
69.083370,49.003304
69.110036,49.046044
69.136772,49.088815
69.163479,49.131496
69.190275,49.174234
69.217043,49.216881
69.243695,49.259255
69.270538,49.301884
69.297461,49.344548
69.324588,49.387482
69.351576,49.430102
69.378788,49.472954
69.405784,49.515394
69.433200,49.558378
69.460700,49.601424
69.488349,49.644590
69.516018,49.687722
69.543848,49.730999
69.571735,49.774299
69.599790,49.817760
69.627827,49.861130
69.656041,49.904677
69.684242,49.948147
69.712608,49.991780
69.740946,50.035313
69.769450,50.079013
69.797925,50.122616
69.826514,50.166310
69.855089,50.209931
69.883795,50.253674
69.912473,50.297325
69.941287,50.341108
69.970078,50.384811
69.998984,50.428616
70.027869,50.472345
70.056841,50.516138
70.085825,50.559908
70.114879,50.603718
70.143941,50.647502
70.173083,50.691343
70.202227,50.735151
70.231415,50.778965
70.260655,50.822823
70.289940,50.866692
70.319234,50.910540
70.348584,50.954420
70.377910,50.998232
70.407213,51.041997
70.436634,51.085893
70.466059,51.129783
70.495286,51.173326
70.524353,51.216616
70.553538,51.260029
70.582698,51.303386
70.611813,51.346619
70.641023,51.389972
70.670182,51.433191
70.699424,51.476507
70.728400,51.519367
70.757596,51.562525
70.786558,51.605271
70.815503,51.647961
70.844664,51.690902
70.873752,51.733702
70.902856,51.776454
70.931990,51.819212
70.961141,51.861922
70.990244,51.904520
71.019543,51.947328
71.048867,51.990127
71.077961,52.032510
71.107149,52.074985
71.136526,52.117650
71.165793,52.160105
71.194851,52.202171
71.224424,52.244930
71.253788,52.287295
71.282912,52.329260
71.312615,52.371965
71.341805,52.413874
71.371601,52.456556
71.400865,52.498413
71.430635,52.540894
71.460101,52.582877
71.489813,52.625108
71.519811,52.667675
71.549477,52.709664
71.579297,52.751800
71.609241,52.794002
71.639216,52.836172
71.669237,52.878294
71.699482,52.920649
71.729487,52.962555
71.759812,53.004824
71.789907,53.046655
71.820244,53.088736
71.850831,53.131041
71.881211,53.172970
71.911850,53.215132
71.942499,53.257214
71.973326,53.299410
72.004264,53.341663
72.035221,53.383807
72.066210,53.425893
72.097373,53.468081
72.128569,53.510207
72.159921,53.552406
72.191407,53.594676
72.222951,53.636880
72.254435,53.678891
72.286182,53.721108
72.318070,53.763395
72.349986,53.805569
72.382017,53.847775
72.414184,53.890005
72.446499,53.932306
72.478928,53.974597
72.511552,54.017015
72.544007,54.059050
72.576766,54.101348
72.609698,54.143703
72.642753,54.186080
72.675934,54.228449
72.709233,54.270825
72.742717,54.313264
72.776321,54.355710
72.810063,54.398151
72.843996,54.440682
72.878010,54.483133
72.912201,54.525649
72.946565,54.568195
72.981024,54.610698
73.015744,54.653333
73.050573,54.695936
73.085577,54.738559
73.120715,54.781176
