LanePointX,LanePointY
38.745719,16.572350
38.771418,16.594783
38.796729,16.616908
38.822216,16.639229
38.847726,16.661602
38.873211,16.683996
38.898693,16.706421
38.924154,16.728870
38.949610,16.751352
38.975063,16.773876
39.000459,16.796385
39.025887,16.818970
39.051276,16.841558
39.076643,16.864174
39.102381,16.887190
39.127994,16.910141
39.153436,16.933003
39.179123,16.956130
39.204970,16.979464
39.230780,17.002807
39.256721,17.026330
39.282654,17.049886
39.308699,17.073602
39.334705,17.097321
39.360808,17.121185
39.386901,17.145077
39.413060,17.169083
39.439204,17.193111
39.465609,17.217429
39.491809,17.241594
39.518043,17.265838
39.544311,17.290147
39.570596,17.314518
39.596863,17.338903
39.623144,17.363346
39.649473,17.387863
39.675779,17.412400
39.701882,17.436777
39.728253,17.461444
39.754656,17.486167
39.781042,17.510914
39.807439,17.535697
39.834066,17.560732
39.860626,17.585730
39.886755,17.610339
39.913087,17.635165
39.939295,17.659892
39.965490,17.684634
39.991498,17.709218
40.017620,17.733938
40.043562,17.758509
40.069555,17.783157
40.095342,17.807630
40.120961,17.831975
40.146717,17.856472
40.172422,17.880953
40.198038,17.905371
40.223602,17.929773
40.249122,17.954157
40.274580,17.978516
40.299949,18.002816
40.325277,18.027110
40.350532,18.051362
40.375770,18.075633
40.400892,18.099821
40.425993,18.124025
40.451009,18.148175
40.475951,18.172293
40.500846,18.196394
40.525677,18.220474
40.550465,18.244541
40.575187,18.268586
40.599784,18.292539
40.624399,18.316553
40.648909,18.340496
40.673383,18.364448
40.697747,18.388324
40.722081,18.412215
40.746332,18.436059
40.770542,18.459907
40.794650,18.483691
40.818731,18.507493
40.842699,18.531221
40.866672,18.555000
40.890499,18.578671
40.914316,18.602381
40.938060,18.626057
40.961956,18.649933
40.985530,18.673527
41.009111,18.697178
41.032596,18.720773
41.055752,18.744089
41.079091,18.767629
41.102358,18.791149
41.125541,18.814627
41.148697,18.838130
41.171948,18.861805
41.195169,18.885501
41.218491,18.909372
41.241786,18.933264
41.265224,18.957372
41.288514,18.981375
41.311958,19.005602
41.335370,19.029842
41.358888,19.054254
41.382312,19.078613
41.405876,19.103175
41.429532,19.127877
41.453135,19.152580
41.476664,19.177246
41.500300,19.202079
41.524067,19.227087
41.547621,19.251924
41.571227,19.276852
41.594973,19.301977
41.618580,19.326990
41.642239,19.352105
41.665894,19.377250
41.689651,19.402548
41.713294,19.427756
41.737076,19.453156
41.760827,19.478553
41.784634,19.504051
41.808447,19.529585
41.832244,19.555141
41.856038,19.580721
41.879878,19.606388
41.903903,19.632280
41.927567,19.657821
41.951498,19.683673
41.975372,19.709499
41.999320,19.735429
42.023114,19.761224
42.046980,19.787122
42.070904,19.813112
42.094848,19.839146
42.118739,19.865152
42.142649,19.891200
42.166609,19.917332
42.190511,19.943418
42.214305,19.969415
42.238116,19.995448
42.262036,20.021611
42.285946,20.047783
42.309571,20.073653
42.333189,20.099538
42.356845,20.125476
42.380417,20.151345
42.403975,20.177210
42.427594,20.203167
42.450967,20.228868
42.474363,20.254618
42.497787,20.280416
42.520907,20.305904
42.544165,20.331561
42.567318,20.357128
42.590461,20.382703
42.613517,20.408210
42.636534,20.433692
42.659520,20.459168
42.682463,20.484617
42.705334,20.510017
42.728161,20.535389
42.750995,20.560801
42.773730,20.586123
42.796431,20.611442
42.819133,20.636783
42.841746,20.662060
42.864358,20.687361
42.886945,20.712667
42.909441,20.737898
42.931986,20.763221
42.954410,20.788434
42.976894,20.813751
42.999272,20.838978
43.021706,20.864308
43.044026,20.889537
43.066379,20.914844
43.088688,20.940132
43.111033,20.965502
43.133262,20.990772
43.155566,21.016171
43.177754,21.041470
43.200086,21.066978
43.222355,21.092450
43.244499,21.117824
43.266662,21.143256
43.288863,21.168779
43.310994,21.194260
43.333245,21.219926
43.355295,21.245401
43.377374,21.270959
43.399647,21.296783
43.421714,21.322420
43.443818,21.348142
43.465958,21.373960
43.487979,21.399683
43.510063,21.425535
43.532331,21.451683
43.554583,21.477864
43.577005,21.504323
43.599405,21.530808
43.621922,21.557504
43.644434,21.584245
43.667267,21.611438
43.689930,21.638478
43.712615,21.665613
43.735357,21.692862
43.758156,21.720244
43.780976,21.747696
43.803794,21.775208
43.826693,21.802861
43.849397,21.830338
43.872296,21.858092
43.895239,21.885955
43.918346,21.914058
43.941211,21.941920
43.964292,21.970084
43.987239,21.998137
44.010212,22.026258
44.033012,22.054214
44.056029,22.082472
44.079221,22.110994
44.102011,22.139052
44.125069,22.167485
44.148053,22.195859
44.171122,22.224382
44.194146,22.252878
44.217180,22.281428
44.240425,22.310268
44.263495,22.338930
44.286538,22.367587
44.309605,22.396311
44.332652,22.425035
44.355773,22.453888
44.378824,22.482678
44.401889,22.511520
44.424947,22.540376
44.447932,22.569173
44.471114,22.598241
44.494192,22.627208
44.517300,22.656235
44.540145,22.684960
44.563209,22.713981
44.586301,22.743066
44.609405,22.772186
44.632471,22.801284
44.655560,22.830430
44.678647,22.859598
44.701729,22.888779
44.724814,22.917987
44.747876,22.947183
44.770957,22.976427
44.794008,23.005649
44.817090,23.034931
44.840173,23.064231
44.863245,23.093538
44.886286,23.122820
44.909377,23.152185
44.932431,23.181518
44.955493,23.210879
44.978521,23.240211
45.001603,23.269630
45.024550,23.298890
45.047668,23.328384
45.070725,23.357814
45.093768,23.387240
45.116794,23.416658
45.139826,23.446099
45.162827,23.475511
45.185875,23.504997
45.208886,23.534448
45.231893,23.563906
45.254907,23.593384
45.277990,23.622965
45.300882,23.652309
45.323803,23.681691
45.346918,23.711332
45.369552,23.740357
45.392588,23.769911
45.415134,23.798838
45.438081,23.828294
45.460774,23.857427
45.483337,23.886409
45.505842,23.915322
45.528441,23.944372
45.550982,23.973353
45.573542,24.002377
45.596014,24.031297
45.618614,24.060400
45.640932,24.089151
45.663352,24.118053
45.685759,24.146950
45.708103,24.175787
45.730457,24.204651
45.752801,24.233525
45.775056,24.262298
45.797377,24.291182
45.819604,24.319959
45.841870,24.348813
45.864121,24.377665
45.886361,24.406532
45.908546,24.435344
45.930739,24.464198
45.952917,24.493052
45.975131,24.521984
45.997291,24.550867
46.019460,24.579797
46.041615,24.608729
46.063790,24.637723
46.085911,24.666672
46.108074,24.695712
46.130225,24.724762
46.152431,24.753923
46.174580,24.783038
46.196790,24.812272
46.218788,24.841258
46.240950,24.870501
46.263123,24.899791
46.285303,24.929133
46.307553,24.958602
46.329648,24.987912
46.352013,25.017614
46.374034,25.046909
46.396179,25.076405
46.418408,25.106063
46.440774,25.135972
46.463374,25.166245
46.485846,25.196412
46.508448,25.226802
46.530756,25.256860
46.553400,25.287414
46.576110,25.318122
46.598879,25.348950
46.621706,25.379919
46.644516,25.410906
46.667428,25.442090
46.690351,25.473328
46.713422,25.504823
46.736555,25.536443
46.759590,25.567980
46.782493,25.599375
46.805568,25.631057
46.828640,25.662768
46.851830,25.694691
46.874870,25.726442
46.898072,25.758461
46.921181,25.790387
46.944387,25.822488
46.967354,25.854291
46.990526,25.886420
47.013590,25.918429
47.036835,25.950728
47.059930,25.982849
47.082982,26.014946
47.106094,26.047156
47.129321,26.079561
47.152351,26.111717
47.175601,26.144215
47.198699,26.176526
47.221813,26.208893
47.244922,26.241276
47.268010,26.273660
47.291048,26.305998
47.314276,26.338631
47.337283,26.370976
47.360466,26.403596
47.383492,26.436016
47.406600,26.468579
47.429793,26.501280
47.452855,26.533806
47.475709,26.566059
47.498725,26.598550
47.521579,26.630837
47.544346,26.663012
47.567283,26.695451
47.590129,26.727775
47.612881,26.759992
47.635558,26.792119
47.658272,26.824327
47.680907,26.856439
47.703564,26.888611
47.726210,26.920787
47.748650,26.952703
47.771350,26.985008
47.793709,27.016863
47.816349,27.049138
47.838822,27.081213
47.861102,27.113035
47.883535,27.145112
47.905954,27.177197
47.928412,27.209376
47.950768,27.241437
47.973110,27.273519
47.995473,27.305661
48.017731,27.337697
48.040029,27.369820
48.062221,27.401837
48.084500,27.434012
48.106741,27.466180
48.128969,27.498364
48.151199,27.530602
48.173425,27.562871
48.195622,27.595150
48.217808,27.627452
48.240039,27.659875
48.262176,27.692202
48.284366,27.724663
48.306539,27.757144
48.328738,27.789721
48.350851,27.822218
48.373052,27.854907
48.395202,27.887569
48.417337,27.920274
48.439509,27.953083
48.461671,27.985945
48.483776,28.018775
48.505974,28.051814
48.528080,28.084771
48.550275,28.117933
48.572420,28.151080
48.594596,28.184349
48.616711,28.217586
48.638885,28.250991
48.661103,28.284527
48.683400,28.318264
48.705533,28.351820
48.727690,28.385497
48.750145,28.419741
48.772314,28.453632
48.794732,28.488013
48.817094,28.522386
48.839818,28.557425
48.862278,28.592131
48.885074,28.627461
48.907531,28.662340
48.930542,28.698179
48.953098,28.733380
48.975970,28.769171
48.998829,28.805010
49.021772,28.841072
49.044718,28.877206
49.067732,28.913534
49.090720,28.949888
49.113775,28.986431
49.136820,29.023020
49.159944,29.059818
49.182994,29.096555
49.206115,29.133483
49.229243,29.170481
49.252365,29.207542
49.275489,29.244662
49.298593,29.281820
49.321699,29.319034
49.344837,29.356369
49.367935,29.393687
49.391221,29.431374
49.414241,29.468680
49.437369,29.506221
49.460461,29.543750
49.483545,29.581325
49.506723,29.619097
49.529757,29.656691
49.552824,29.694378
49.575922,29.732171
49.599125,29.770177
49.622121,29.807892
49.645078,29.845584
49.668144,29.883501
49.691197,29.921435
49.714267,29.959443
49.737314,29.997446
49.760280,30.035336
49.783252,30.073274
49.806218,30.111224
49.829122,30.149111
49.851871,30.186767
49.874597,30.224426
49.897258,30.262005
49.919960,30.299695
49.942405,30.336990
49.965020,30.374612
49.987519,30.412074
50.010024,30.449594
50.032255,30.486693
50.054719,30.524231
50.077014,30.561525
50.099467,30.599136
50.121362,30.635853
50.143567,30.673145
50.165706,30.710368
50.187863,30.747682
50.209929,30.784885
50.231972,30.822112
50.253948,30.859272
50.275945,30.896534
50.297878,30.933737
50.319790,30.970971
50.341925,31.008636
50.363699,31.045760
50.385352,31.082730
50.407237,31.120170
50.428987,31.157437
50.450737,31.194781
50.472278,31.231825
50.493939,31.269154
50.515541,31.306445
50.537061,31.343679
50.558696,31.381175
50.580248,31.418615
50.601863,31.456233
50.623375,31.493763
50.644627,31.530909
50.666282,31.568853
50.687668,31.606402
50.709096,31.644121
50.730237,31.681412
50.751595,31.719185
50.773066,31.757291
50.794525,31.795472
50.816100,31.833985
50.837664,31.872574
50.859319,31.911447
50.880994,31.950446
50.902846,31.989884
50.924713,32.029438
50.946500,32.068961
50.968398,32.108773
50.990246,32.148602
51.011948,32.188247
51.034116,32.228848
51.056060,32.269119
51.078037,32.309553
51.100034,32.350100
51.122188,32.391033
51.144102,32.431598
51.166171,32.472541
51.188224,32.513528
51.210291,32.554629
51.232349,32.595780
51.254438,32.637076
51.276447,32.678287
51.298596,32.719841
51.320606,32.761199
51.342591,32.802586
51.364872,32.844590
51.386755,32.885919
51.408807,32.927625
51.430795,32.969280
51.452828,33.011074
51.474635,33.052508
51.496854,33.094777
51.518798,33.136586
51.540784,33.178528
51.562571,33.220149
51.584778,33.262622
51.606725,33.304656
51.628632,33.346659
51.650577,33.388792
51.672509,33.430942
51.694424,33.473114
51.716337,33.515323
51.738176,33.557441
51.760169,33.599894
51.781861,33.641817
51.803950,33.684544
51.825838,33.726929
51.847695,33.769289
51.869557,33.811705
51.891396,33.854108
51.913262,33.896608
51.934892,33.938681
51.956741,33.981221
51.978571,34.023754
52.000359,34.066246
52.022167,34.108804
52.043994,34.151436
52.065782,34.194022
52.087734,34.236961
52.109507,34.279581
52.131284,34.322239
52.153043,34.364888
52.174782,34.407530
52.196539,34.450233
52.218282,34.492937
52.240012,34.535641
52.261700,34.578289
52.283237,34.620664
52.305125,34.663756
52.326829,34.706508
52.348570,34.749357
52.370309,34.792225
52.391889,34.834804
52.413555,34.877570
52.435236,34.920392
52.456676,34.962754
52.478500,35.005898
52.500162,35.048739
52.521799,35.091554
52.543440,35.134391
52.564857,35.176807
52.586448,35.219582
52.608034,35.262367
52.629650,35.305227
52.651426,35.348422
52.673009,35.391251
52.694335,35.433585
52.715891,35.476392
52.737277,35.518876
52.758837,35.561718
52.780402,35.604586
52.801914,35.647363
52.823434,35.690169
52.844951,35.732983
52.866477,35.775829
52.887982,35.818643
52.909470,35.861439
52.930974,35.904277
52.952458,35.947087
52.973934,35.989892
52.995390,36.032670
53.016870,36.075507
53.038311,36.118275
53.059772,36.161095
53.081207,36.203874
53.102673,36.246722
53.124101,36.289506
53.145533,36.332308
53.166971,36.375129
53.188391,36.417925
53.209844,36.460794
53.231286,36.503650
53.252757,36.546575
53.274173,36.589395
53.295651,36.632350
53.317101,36.675254
53.338595,36.718256
53.360072,36.761229
53.381573,36.804260
53.403106,36.847359
53.424631,36.890451
53.446165,36.933568
53.467730,36.976754
53.489322,37.020000
53.510906,37.063236
53.532545,37.106589
53.554183,37.149947
53.575842,37.193350
53.597550,37.236861
53.619268,37.280395
53.641005,37.323972
53.662789,37.367650
53.684593,37.411376
53.706433,37.455175
53.728467,37.499371
53.750496,37.543560
53.772301,37.587307
53.794278,37.631402
53.816283,37.675560
53.838340,37.719826
53.860388,37.764077
53.882551,37.808565
53.904669,37.852966
53.926808,37.897413
53.949011,37.941994
53.971237,37.986623
53.993259,38.030850
54.015706,38.075930
54.037945,38.120595
54.060239,38.165376
54.082526,38.210143
54.104869,38.255029
54.127074,38.299640
54.149379,38.344456
54.171705,38.389318
54.193791,38.433702
54.216279,38.478895
54.238559,38.523674
54.260799,38.568375
54.283094,38.613191
54.305327,38.657883
54.327571,38.702603
54.349831,38.747354
54.372080,38.792090
54.394298,38.836764
54.416543,38.881497
54.438727,38.926109
54.460971,38.970845
54.483167,39.015487
54.505148,39.059699
54.527545,39.104750
54.549724,39.149363
54.571888,39.193950
54.594089,39.238612
54.616018,39.282730
54.638398,39.327757
54.660506,39.372239
54.682674,39.416842
54.704768,39.461298
54.726900,39.505833
54.749041,39.550388
54.771132,39.594844
54.793261,39.639379
54.815374,39.683882
54.837469,39.728350
54.859342,39.772374
54.881601,39.817177
54.903696,39.861650
54.925583,39.905706
54.947639,39.950103
54.969698,39.994508
54.991759,40.038918
55.013825,40.083340
55.035895,40.127770
55.057996,40.172283
55.080114,40.216827
55.102292,40.261506
55.124642,40.306527
55.146972,40.351518
55.169159,40.396213
55.191482,40.441188
55.213614,40.485766
55.236195,40.531254
55.258440,40.576046
55.281147,40.621770
55.303463,40.666685
55.326080,40.712203
55.348685,40.757673
55.371358,40.803254
55.394091,40.848986
55.416852,40.894728
55.439696,40.940645
55.462565,40.986563
55.485556,41.032731
55.508597,41.078948
55.531684,41.125254
55.554840,41.171646
55.578093,41.218225
55.601405,41.264864
55.624807,41.311675
55.648270,41.358543
55.671819,41.405570
55.695472,41.452738
55.719192,41.500020
55.743018,41.547444
55.766922,41.595000
55.790912,41.642652
55.814942,41.690302
55.839009,41.737975
55.863094,41.785604
55.887210,41.833245
55.911379,41.880915
55.935563,41.928569
55.959777,41.976209
55.983996,42.023815
56.008239,42.071398
56.032503,42.118982
56.056804,42.166570
56.081115,42.214140
56.105377,42.261550
56.129687,42.309017
56.154008,42.356445
56.178327,42.403835
56.202610,42.451096
56.226916,42.498367
56.251211,42.545565
56.275512,42.592740
56.299801,42.639840
56.324092,42.686915
56.348370,42.733915
56.372652,42.780895
56.396928,42.827814
56.421198,42.874697
56.445456,42.921511
56.469723,42.968318
56.493975,43.015052
56.518229,43.061765
56.542485,43.108443
56.566709,43.155038
56.590944,43.201612
56.615197,43.248202
56.639413,43.294683
56.663618,43.341121
56.687831,43.387542
56.712039,43.433931
56.736237,43.480270
56.760461,43.526641
56.784651,43.572914
56.808852,43.619190
56.832993,43.665323
56.857165,43.711498
56.881331,43.757632
56.905521,43.803799
56.929672,43.849862
56.953824,43.895912
56.977946,43.941880
57.002095,43.987884
57.026565,44.034475
57.050581,44.080189
57.074776,44.126256
57.098970,44.172292
57.123266,44.218532
57.147515,44.264647
57.171874,44.310980
57.196255,44.357317
57.220661,44.403704
57.245139,44.450186
57.269666,44.496762
57.294182,44.543268
57.318869,44.590097
57.343484,44.636737
57.368257,44.683671
57.392936,44.730372
57.417966,44.777725
57.442801,44.824650
57.467980,44.872212
57.492870,44.919164
57.518033,44.966612
57.543188,45.013980
57.568508,45.061633
57.593820,45.109200
57.619316,45.157086
57.644784,45.204847
57.670435,45.252916
57.696079,45.300895
57.722000,45.349355
57.747660,45.397243
57.773821,45.446026
57.799795,45.494375
57.825927,45.542916
57.851945,45.591184
57.878126,45.639653
57.904276,45.688008
57.930488,45.736382
57.956684,45.784670
57.982899,45.832903
58.009170,45.881185
58.035441,45.929383
58.061603,45.977329
58.087928,46.025492
58.114213,46.073535
58.140471,46.121450
58.166750,46.169359
58.193047,46.217227
58.219298,46.264968
58.245543,46.312628
58.271832,46.360326
58.298067,46.407859
58.324297,46.455346
58.350534,46.502781
58.376796,46.550226
58.403042,46.597581
58.429243,46.644819
58.455469,46.692048
58.481457,46.738814
58.507942,46.786420
58.534101,46.833408
58.560287,46.880394
58.586462,46.927330
58.612473,46.973926
58.638842,47.021132
58.665063,47.068028
58.691204,47.114753
58.717377,47.161493
58.743515,47.208142
58.769741,47.254909
58.795794,47.301343
58.821989,47.347990
58.848063,47.394399
58.874135,47.440767
58.900113,47.486946
58.926521,47.533854
58.952645,47.580236
58.978685,47.626434
59.004753,47.672663
59.030855,47.718921
59.056740,47.764774
59.083017,47.811293
59.109060,47.857378
59.134911,47.903096
59.161192,47.949555
59.187230,47.995559
59.213275,48.041559
59.239088,48.087122
59.265320,48.133410
59.291360,48.179335
59.317354,48.225163
59.343168,48.270652
59.369180,48.316475
59.395226,48.362370
59.421296,48.408279
59.447403,48.454262
59.473544,48.500270
59.499729,48.546364
59.525940,48.592466
59.552215,48.638685
59.578520,48.684914
59.604882,48.731242
59.631272,48.777576
59.657742,48.824045
59.684277,48.870580
59.710825,48.917129
59.737467,48.963790
59.764163,49.010534
59.790861,49.057225
59.817718,49.104180
59.844572,49.151068
59.871507,49.198078
59.898537,49.245191
59.925668,49.292457
59.952818,49.339687
59.980044,49.387021
60.007362,49.434444
60.034831,49.482098
60.062274,49.529632
60.089874,49.577401
60.117543,49.625210
60.145457,49.673402
60.173396,49.721556
60.201050,49.769120
60.228981,49.817101
60.256864,49.864903
60.284840,49.912810
